0	influenced	0.2994248836047573
0	structure	6.2994248836047575
0	argument	0.2994248836047573
0	example	17.299424883604757
0	informing	0.2994248836047573
0	economic	38.29942488360476
0	benefits	21.299424883604757
0	increase	21.299424883604757
0	costs	20.299424883604757
0	decrease	3.2994248836047575
0	necessary	12.299424883604757
0	aspects	7.2994248836047575
0	reported	1.2994248836047573
0	emphasized	0.2994248836047573
0	various	5.2994248836047575
0	assesses	1.2994248836047573
0	presentations	0.2994248836047573
0	formal	4.2994248836047575
0	definition	4.2994248836047575
0	evaluated	0.2994248836047573
0	definitional	0.2994248836047573
0	measure	8.299424883604757
0	contained	1.2994248836047573
0	reviewed	1.2994248836047573
0	articles	1.2994248836047573
0	policy	3.2994248836047575
0	documents	0.2994248836047573
0	reports	3.2994248836047575
0	administration	0.2994248836047573
0	protection	13.299424883604757
0	agency	2.2994248836047575
0	following	15.299424883604757
0	question	17.299424883604757
0	addresses	0.2994248836047573
0	depth	0.2994248836047573
0	report	2.2994248836047575
0	channels	0.2994248836047573
0	result	25.299424883604757
0	viewers	0.2994248836047573
0	voices	0.2994248836047573
0	years	10.299424883604757
0	combined	1.2994248836047573
0	average	2.2994248836047575
0	total	10.299424883604757
0	revenues	0.2994248836047573
0	profits	3.2994248836047575
0	grown	0.2994248836047573
0	major	0.2994248836047573
0	known	10.299424883604757
0	different	23.299424883604757
0	broadcast	0.2994248836047573
0	provided	7.2994248836047575
0	unique	0.2994248836047573
0	ability	5.2994248836047575
0	exposed	0.2994248836047573
0	way	14.299424883604757
0	unlike	0.2994248836047573
0	especially	6.2994248836047575
0	politics	1.2994248836047573
0	split	1.2994248836047573
0	similar	14.299424883604757
0	present	1.2994248836047573
0	distinct	7.2994248836047575
0	pro	0.2994248836047573
0	conservative	0.2994248836047573
0	stance	1.2994248836047573
0	attend	0.2994248836047573
0	review	0.2994248836047573
0	specific	19.299424883604757
0	demonstrated	1.2994248836047573
0	differences	3.2994248836047575
0	environment	23.299424883604757
0	climate	0.2994248836047573
0	change	11.299424883604757
0	feature	1.2994248836047573
0	scientific	47.29942488360476
0	claims	0.2994248836047573
0	closely	3.2994248836047575
0	linked	2.2994248836047575
0	makes	5.2994248836047575
0	sense	0.2994248836047573
0	framed	3.2994248836047575
0	techniques	1.2994248836047573
0	differ	2.2994248836047575
0	preference	4.2994248836047575
0	interact	1.2994248836047573
0	like	6.2994248836047575
0	avoid	0.2994248836047573
0	cover	0.2994248836047573
0	constrained	0.2994248836047573
0	boundaries	0.2994248836047573
0	historically	2.2994248836047575
0	shaped	3.2994248836047575
0	effects	16.299424883604757
0	non	9.299424883604757
0	acceptance	0.2994248836047573
0	effect	5.2994248836047575
0	treatment	0.2994248836047573
0	carefully	0.2994248836047573
0	tailored	0.2994248836047573
0	selectively	1.2994248836047573
0	reflect	2.2994248836047575
0	reality	2.2994248836047575
0	selective	0.2994248836047573
0	influences	1.2994248836047573
0	perceptions	1.2994248836047573
0	constitutes	0.2994248836047573
0	problem	7.2994248836047575
0	interpretation	5.2994248836047575
0	evaluation	3.2994248836047575
0	solutions	8.299424883604757
0	defining	0.2994248836047573
0	promoting	1.2994248836047573
0	certain	12.299424883604757
0	audience	0.2994248836047573
0	parameters	3.2994248836047575
0	engage	0.2994248836047573
0	object	2.2994248836047575
0	appraisals	0.2994248836047573
0	decisions	13.299424883604757
0	subsequent	0.2994248836047573
0	action	8.299424883604757
0	provides	13.299424883604757
0	suitable	1.2994248836047573
0	framework	12.299424883604757
0	examining	0.2994248836047573
0	approach	22.299424883604757
0	construction	7.2994248836047575
0	technology	94.29942488360476
0	considers	1.2994248836047573
0	science	3.2994248836047575
0	meanings	0.2994248836047573
0	socially	0.2994248836047573
0	constructed	2.2994248836047575
0	discourse	0.2994248836047573
0	guide	2.2994248836047575
0	new	25.299424883604757
0	technologies	79.29942488360476
0	actors	1.2994248836047573
0	interested	1.2994248836047573
0	technological	4.2994248836047575
0	innovations	0.2994248836047573
0	meaning	1.2994248836047573
0	cases	11.299424883604757
0	discourses	0.2994248836047573
0	viewed	5.2994248836047575
0	lead	2.2994248836047575
0	consensus	0.2994248836047573
0	closure	0.2994248836047573
0	attained	0.2994248836047573
0	widespread	0.2994248836047573
0	open	0.2994248836047573
0	novel	0.2994248836047573
0	contested	0.2994248836047573
0	groups	4.2994248836047575
0	struggle	0.2994248836047573
0	dominate	1.2994248836047573
0	influence	11.299424883604757
0	despite	10.299424883604757
0	fact	15.299424883604757
0	indicates	5.2994248836047575
0	frames	0.2994248836047573
0	exploration	42.29942488360476
0	highlighting	0.2994248836047573
0	threat	28.299424883604757
0	narratives	0.2994248836047573
0	raise	0.2994248836047573
0	lack	15.299424883604757
0	policies	20.299424883604757
0	regulating	3.2994248836047575
0	activities	11.299424883604757
0	emphasize	0.2994248836047573
0	growth	0.2994248836047573
0	security	62.29942488360476
0	contrasting	1.2994248836047573
0	hand	0.2994248836047573
0	coalitions	0.2994248836047573
0	including	15.299424883604757
0	community	0.2994248836047573
0	members	0.2994248836047573
0	private	13.299424883604757
0	sector	18.299424883604757
0	national	11.299424883604757
0	contexts	0.2994248836047573
0	uncertainty	85.29942488360476
0	comparative	1.2994248836047573
0	poland	143.29942488360476
0	opportunities	22.299424883604757
0	frame	2.2994248836047575
0	emphasizes	0.2994248836047573
0	depending	11.299424883604757
0	russia	5.2994248836047575
0	evident	2.2994248836047575
0	countries	54.29942488360476
0	goldthau	0.2994248836047573
0	sovacool	0.2994248836047573
0	highlight	0.2994248836047573
0	bridge	0.2994248836047573
0	fuel	18.299424883604757
0	context	11.299424883604757
0	contributed	0.2994248836047573
0	understanding	0.2994248836047573
0	employment	1.2994248836047573
0	limits	6.2994248836047575
0	inability	0.2994248836047573
0	compare	1.2994248836047573
0	conversely	2.2994248836047575
0	applicable	0.2994248836047573
0	variety	3.2994248836047575
0	consistently	1.2994248836047573
0	demonstrate	3.2994248836047575
0	investigates	0.2994248836047573
0	episodic	0.2994248836047573
0	differently	0.2994248836047573
0	subsequently	1.2994248836047573
0	opposing	0.2994248836047573
0	concerning	9.299424883604757
0	attribution	0.2994248836047573
0	responsibility	0.2994248836047573
0	identified	10.299424883604757
0	emphasis	3.2994248836047575
0	isolated	1.2994248836047573
0	events	4.2994248836047575
0	lens	0.2994248836047573
0	experience	10.299424883604757
0	focus	15.299424883604757
0	overarching	0.2994248836047573
0	background	2.2994248836047575
0	society	28.299424883604757
0	societal	7.2994248836047575
0	causes	1.2994248836047573
0	problems	18.299424883604757
0	exposure	3.2994248836047575
0	communication	20.299424883604757
0	said	0.2994248836047573
0	television	0.2994248836047573
0	strongly	0.2994248836047573
0	reliance	2.2994248836047575
0	comparison	10.299424883604757
0	somewhat	2.2994248836047575
0	begun	1.2994248836047573
0	pipeline	0.2994248836047573
0	dominated	0.2994248836047573
0	application	24.299424883604757
0	applied	10.299424883604757
0	earthquakes	1.2994248836047573
0	area	22.299424883604757
0	common	1.2994248836047573
0	local	4.2994248836047575
0	relied	1.2994248836047573
0	given	23.299424883604757
0	nationally	0.2994248836047573
0	posed	0.2994248836047573
0	appear	0.2994248836047573
0	theory	2.2994248836047575
0	posits	0.2994248836047573
0	set	0.2994248836047573
0	prominence	0.2994248836047573
0	perceive	0.2994248836047573
0	important	31.299424883604757
0	essence	1.2994248836047573
0	priorities	11.299424883604757
0	press	3.2994248836047575
0	thought	1.2994248836047573
0	play	1.2994248836047573
0	role	11.299424883604757
0	formation	0.2994248836047573
0	indicators	0.2994248836047573
0	frequency	0.2994248836047573
0	cues	0.2994248836047573
0	number	22.299424883604757
0	inclusion	3.2994248836047575
0	particularly	0.2994248836047573
0	considering	3.2994248836047575
0	nature	7.2994248836047575
0	characteristic	0.2994248836047573
0	relative	2.2994248836047575
0	impact	6.2994248836047575
0	position	5.2994248836047575
0	organizations	2.2994248836047575
0	attributes	0.2994248836047573
0	relevant	5.2994248836047575
0	includes	9.299424883604757
0	newspapers	0.2994248836047573
0	websites	0.2994248836047573
0	remain	4.2994248836047575
0	central	6.2994248836047575
0	source	15.299424883604757
0	european	66.29942488360476
0	anti	0.2994248836047573
0	narrative	0.2994248836047573
0	clean	0.2994248836047573
0	oppositional	0.2994248836047573
0	paid	0.2994248836047573
0	observed	0.2994248836047573
0	increases	6.2994248836047575
0	sparked	0.2994248836047573
0	incidents	2.2994248836047575
0	alongside	0.2994248836047573
0	focused	4.2994248836047575
0	mobilizing	0.2994248836047573
0	movements	0.2994248836047573
0	analysis	9.299424883604757
0	gain	0.2994248836047573
0	readily	3.2994248836047575
0	available	10.299424883604757
0	later	2.2994248836047575
0	make	8.299424883604757
0	past	2.2994248836047575
0	selection	6.2994248836047575
0	categories	0.2994248836047573
0	chosen	4.2994248836047575
0	indicated	0.2994248836047573
0	surrounded	2.2994248836047575
0	relates	0.2994248836047573
0	selected	9.299424883604757
0	developed	2.2994248836047575
0	consultation	1.2994248836047573
0	advocates	2.2994248836047575
0	positive	1.2994248836047573
0	economy	3.2994248836047575
0	creation	5.2994248836047575
0	jobs	0.2994248836047573
0	prospect	0.2994248836047573
0	additional	5.2994248836047575
0	highlighted	2.2994248836047575
0	development	20.299424883604757
0	communities	0.2994248836047573
0	operate	8.299424883604757
0	cleaner	2.2994248836047575
0	revenue	0.2994248836047573
0	taxation	1.2994248836047573
0	discuss	7.2994248836047575
0	royalties	0.2994248836047573
0	real	3.2994248836047575
0	estate	0.2994248836047573
0	gains	0.2994248836047573
0	general	9.299424883604757
0	additionally	5.2994248836047575
0	emerged	0.2994248836047573
0	preliminary	2.2994248836047575
0	transcripts	0.2994248836047573
0	included	8.299424883604757
0	relate	0.2994248836047573
0	health	4.2994248836047575
0	strategic	6.2994248836047575
0	industry	10.299424883604757
0	compelling	0.2994248836047573
0	environmentally	4.2994248836047575
0	friendly	1.2994248836047573
0	obtained	4.2994248836047575
0	form	6.2994248836047575
0	sedimentary	0.2994248836047573
0	capture	0.2994248836047573
0	discussions	5.2994248836047575
0	claimed	0.2994248836047573
0	greatly	0.2994248836047573
0	argue	0.2994248836047573
0	practice	6.2994248836047575
0	chemicals	0.2994248836047573
0	underground	0.2994248836047573
0	contaminated	2.2994248836047575
0	experiencing	0.2994248836047573
0	discussion	4.2994248836047575
0	road	0.2994248836047573
0	damage	7.2994248836047575
0	traffic	0.2994248836047573
0	findings	3.2994248836047575
0	noted	0.2994248836047573
0	york	0.2994248836047573
0	pennsylvania	0.2994248836047573
0	consequence	2.2994248836047575
0	reflecting	4.2994248836047575
0	created	3.2994248836047575
0	interviews	6.2994248836047575
0	risks	19.299424883604757
0	human	0.2994248836047573
0	vital	1.2994248836047573
0	shape	2.2994248836047575
0	bringing	0.2994248836047573
0	perspectives	4.2994248836047575
0	bear	0.2994248836047573
0	scholars	1.2994248836047573
0	shaping	1.2994248836047573
0	merely	4.2994248836047575
0	positions	0.2994248836047573
0	words	2.2994248836047575
0	deliberately	0.2994248836047573
0	strengthen	0.2994248836047573
0	powerful	0.2994248836047573
0	regulatory	35.29942488360476
0	bodies	2.2994248836047575
0	epa	2.2994248836047575
0	order	0.2994248836047573
0	ensure	0.2994248836047573
0	diverse	0.2994248836047573
0	expressed	13.299424883604757
0	data	16.299424883604757
0	academic	0.2994248836047573
0	search	2.2994248836047575
0	conducted	12.299424883604757
0	transcript	0.2994248836047573
0	returned	2.2994248836047575
0	collected	1.2994248836047573
0	collect	0.2994248836047573
0	year	0.2994248836047573
0	period	3.2994248836047575
0	network	1.2994248836047573
0	appeared	0.2994248836047573
0	coders	0.2994248836047573
0	fit	0.2994248836047573
0	removed	0.2994248836047573
0	refer	2.2994248836047575
0	time	12.299424883604757
0	led	1.2994248836047573
0	coded	4.2994248836047575
0	unit	2.2994248836047575
0	coding	0.2994248836047573
0	instructed	0.2994248836047573
0	read	0.2994248836047573
0	code	0.2994248836047573
0	presence	4.2994248836047575
0	absence	1.2994248836047573
0	finally	3.2994248836047575
0	assessment	20.299424883604757
0	assessed	0.2994248836047573
0	descriptive	0.2994248836047573
0	mentions	0.2994248836047573
0	method	16.299424883604757
0	multi	2.2994248836047575
0	estimates	4.2994248836047575
0	post	0.2994248836047573
0	historical	1.2994248836047573
0	point	8.299424883604757
0	scale	7.2994248836047575
0	inform	0.2994248836047573
0	presenting	0.2994248836047573
0	actual	5.2994248836047575
0	proposed	1.2994248836047573
0	job	0.2994248836047573
0	value	13.299424883604757
0	foreign	26.299424883604757
0	investments	3.2994248836047575
0	threats	38.29942488360476
0	wildlife	0.2994248836047573
0	indicating	1.2994248836047573
0	explicitly	5.2994248836047575
0	speaking	0.2994248836047573
0	categorized	0.2994248836047573
0	government	24.299424883604757
0	outside	0.2994248836047573
0	citizens	0.2994248836047573
0	activists	0.2994248836047573
0	journalists	0.2994248836047573
0	final	1.2994248836047573
0	decision	38.29942488360476
0	recorded	0.2994248836047573
0	references	1.2994248836047573
0	reflected	1.2994248836047573
0	discrete	0.2994248836047573
0	broader	0.2994248836047573
0	expert	9.299424883604757
0	institutional	34.29942488360476
0	seen	0.2994248836047573
0	equally	7.2994248836047575
0	lacked	1.2994248836047573
0	determine	2.2994248836047575
0	reliability	4.2994248836047575
0	subset	1.2994248836047573
0	test	2.2994248836047575
0	resulted	4.2994248836047575
0	low	21.299424883604757
0	scores	5.2994248836047575
0	values	25.299424883604757
0	operational	1.2994248836047573
0	definitions	0.2994248836047573
0	improved	1.2994248836047573
0	changes	14.299424883604757
0	separate	1.2994248836047573
0	representing	0.2994248836047573
0	sample	2.2994248836047575
0	calculate	4.2994248836047575
0	asked	1.2994248836047573
0	differed	0.2994248836047573
0	explaining	0.2994248836047573
0	revealed	0.2994248836047573
0	significant	12.299424883604757
0	main	23.299424883604757
0	hoc	0.2994248836047573
0	significantly	0.2994248836047573
0	prominently	0.2994248836047573
0	addressed	3.2994248836047575
0	cross	0.2994248836047573
0	tabs	0.2994248836047573
0	difference	8.299424883604757
0	table	5.2994248836047575
0	supported	3.2994248836047575
0	proportion	0.2994248836047573
0	thematically	0.2994248836047573
0	varies	0.2994248836047573
0	suggests	6.2994248836047575
0	varied	0.2994248836047573
0	exception	0.2994248836047573
0	respectively	5.2994248836047575
0	fewer	0.2994248836047573
0	utilization	5.2994248836047575
0	similarly	3.2994248836047575
0	featured	0.2994248836047573
0	higher	14.299424883604757
0	officials	0.2994248836047573
0	frequently	4.2994248836047575
0	goal	16.299424883604757
0	contentious	1.2994248836047573
0	explore	1.2994248836047573
0	breadth	0.2994248836047573
0	suggest	1.2994248836047573
0	effort	0.2994248836047573
0	terms	4.2994248836047575
0	utilizes	2.2994248836047575
0	prime	0.2994248836047573
0	providing	2.2994248836047575
0	party	0.2994248836047573
0	showed	2.2994248836047575
0	details	0.2994248836047573
0	taken	10.299424883604757
0	apparent	6.2994248836047575
0	explained	1.2994248836047573
0	explain	4.2994248836047575
0	receive	2.2994248836047575
0	needed	2.2994248836047575
0	objective	0.2994248836047573
0	assessments	4.2994248836047575
0	expected	8.299424883604757
0	demonstrating	0.2994248836047573
0	locally	0.2994248836047573
0	affected	0.2994248836047573
0	larger	0.2994248836047573
0	experiences	1.2994248836047573
0	help	6.2994248836047575
0	face	4.2994248836047575
0	place	7.2994248836047575
0	consequently	5.2994248836047575
0	distance	0.2994248836047573
0	type	5.2994248836047575
0	leads	2.2994248836047575
0	consider	0.2994248836047573
0	governmental	1.2994248836047573
0	considered	7.2994248836047575
0	control	5.2994248836047575
0	aligns	1.2994248836047573
0	aimed	1.2994248836047573
0	addressing	0.2994248836047573
0	note	0.2994248836047573
0	majority	1.2994248836047573
0	predominantly	1.2994248836047573
0	elements	8.299424883604757
0	effective	4.2994248836047575
0	attitude	0.2994248836047573
0	beneficial	2.2994248836047575
0	producers	0.2994248836047573
0	align	0.2994248836047573
0	balanced	2.2994248836047575
0	heavy	1.2994248836047573
0	dealing	1.2994248836047573
0	heavily	0.2994248836047573
0	essentially	1.2994248836047573
0	relations	1.2994248836047573
0	materials	1.2994248836047573
0	distributed	1.2994248836047573
0	appears	5.2994248836047575
0	disproportionately	1.2994248836047573
0	compared	8.299424883604757
0	substantially	2.2994248836047575
0	line	2.2994248836047575
0	began	2.2994248836047575
0	business	0.2994248836047573
0	strategy	20.299424883604757
0	arguments	0.2994248836047573
0	intensified	0.2994248836047573
0	inherently	1.2994248836047573
0	problematic	0.2994248836047573
0	path	0.2994248836047573
0	exclusively	3.2994248836047575
0	placed	3.2994248836047575
0	hazards	1.2994248836047573
0	bias	0.2994248836047573
0	attempting	2.2994248836047575
0	appeal	2.2994248836047575
0	base	0.2994248836047573
0	unfortunately	0.2994248836047573
0	types	11.299424883604757
0	reaching	3.2994248836047575
0	great	4.2994248836047575
0	hold	0.2994248836047573
0	incomplete	0.2994248836047573
0	deeper	1.2994248836047573
0	divisions	0.2994248836047573
0	informed	0.2994248836047573
0	perception	0.2994248836047573
0	importance	5.2994248836047575
0	judgment	0.2994248836047573
0	choice	19.299424883604757
0	utilize	0.2994248836047573
0	easily	0.2994248836047573
0	accessible	0.2994248836047573
0	instead	3.2994248836047575
0	technical	6.2994248836047575
0	need	5.2994248836047575
0	clear	11.299424883604757
0	enhancing	0.2994248836047573
0	contributing	0.2994248836047573
0	perceived	3.2994248836047575
0	credibility	0.2994248836047573
0	variations	0.2994248836047573
0	indicate	2.2994248836047575
0	giving	0.2994248836047573
0	voice	0.2994248836047573
0	select	7.2994248836047575
0	seeking	2.2994248836047575
0	shown	0.2994248836047573
0	roles	0.2994248836047573
0	determining	4.2994248836047575
0	dominant	1.2994248836047573
0	construct	1.2994248836047573
0	desired	0.2994248836047573
0	politicians	0.2994248836047573
0	suggesting	0.2994248836047573
0	elite	0.2994248836047573
0	abundant	0.2994248836047573
0	summary	0.2994248836047573
0	division	0.2994248836047573
0	understood	0.2994248836047573
0	raises	0.2994248836047573
0	questions	3.2994248836047575
0	purpose	4.2994248836047575
0	journalism	0.2994248836047573
0	core	0.2994248836047573
0	works	0.2994248836047573
0	quality	6.2994248836047575
0	reliable	0.2994248836047573
0	believed	0.2994248836047573
0	enable	3.2994248836047575
0	free	1.2994248836047573
0	self	3.2994248836047575
0	governing	0.2994248836047573
0	life	4.2994248836047575
0	aims	2.2994248836047575
0	draw	2.2994248836047575
0	conclusions	9.299424883604757
0	views	0.2994248836047573
0	incorporate	2.2994248836047575
0	testing	3.2994248836047575
0	strategies	7.2994248836047575
0	suggested	0.2994248836047573
0	interests	4.2994248836047575
0	range	1.2994248836047573
0	effectiveness	1.2994248836047573
0	challenges	1.2994248836047573
0	promises	1.2994248836047573
0	choices	5.2994248836047575
0	responsible	0.2994248836047573
0	generally	4.2994248836047575
0	continues	1.2994248836047573
0	rise	1.2994248836047573
0	analytic	2.2994248836047575
0	hierarchy	9.299424883604757
0	ahp	16.299424883604757
0	alternative	54.29942488360476
0	achieving	4.2994248836047575
0	possible	15.299424883604757
0	alternatives	29.299424883604757
0	domestic	44.29942488360476
0	diversification	8.299424883604757
0	supply	21.299424883604757
0	maintaining	7.2994248836047575
0	status	19.299424883604757
0	quo	9.299424883604757
0	comparisons	11.299424883604757
0	responses	13.299424883604757
0	meet	3.2994248836047575
0	consistency	5.2994248836047575
0	criteria	44.29942488360476
0	largest	9.299424883604757
0	models	13.299424883604757
0	supporting	0.2994248836047573
0	mining	4.2994248836047575
0	model	14.299424883604757
0	second	17.299424883604757
0	preferred	4.2994248836047575
0	favorable	10.299424883604757
0	assess	3.2994248836047575
0	multiple	7.2994248836047575
0	qualitative	3.2994248836047575
0	factors	14.299424883604757
0	priority	10.299424883604757
0	adequate	6.2994248836047575
0	stabilizing	2.2994248836047575
0	guarantees	3.2994248836047575
0	sufficiency	4.2994248836047575
0	measured	6.2994248836047575
0	ratio	7.2994248836047575
0	consumed	5.2994248836047575
0	britain	2.2994248836047575
0	germany	7.2994248836047575
0	indicator	2.2994248836047575
0	union	17.299424883604757
0	relatively	1.2994248836047573
0	dependency	4.2994248836047575
0	imported	14.299424883604757
0	coal	47.29942488360476
0	primary	3.2994248836047575
0	generated	8.299424883604757
0	electricity	10.299424883604757
0	highest	12.299424883604757
0	share	12.299424883604757
0	generate	2.2994248836047575
0	burning	8.299424883604757
0	feedstock	9.299424883604757
0	lignite	5.2994248836047575
0	renewable	19.299424883604757
0	nuclear	7.2994248836047575
0	power	33.29942488360476
0	plant	5.2994248836047575
0	early	3.2994248836047575
0	decades	2.2994248836047575
0	diversified	2.2994248836047575
0	changed	6.2994248836047575
0	needs	9.299424883604757
0	rates	2.2994248836047575
0	solid	5.2994248836047575
0	fuels	31.299424883604757
0	wind	2.2994248836047575
0	represents	5.2994248836047575
0	internal	7.2994248836047575
0	single	9.299424883604757
0	member	11.299424883604757
0	country	70.29942488360476
0	choose	6.2994248836047575
0	world	3.2994248836047575
0	importer	4.2994248836047575
0	imports	16.299424883604757
0	satisfy	3.2994248836047575
