0	broadly	0.27373359528045577
0	individuals	2.2737335952804556
0	lack	11.273733595280456
0	knowledge	14.273733595280456
0	fear	0.27373359528045577
0	moral	0.27373359528045577
0	contrast	8.273733595280456
0	argue	0.27373359528045577
0	reduced	1.2737335952804558
0	held	0.27373359528045577
0	emerges	3.2737335952804556
0	potentially	9.273733595280456
0	important	83.27373359528046
0	construct	2.2737335952804556
0	identities	1.2737335952804558
0	values	24.273733595280454
0	interests	11.273733595280456
0	shifted	0.27373359528045577
0	space	3.2737335952804556
0	struggles	0.27373359528045577
0	meanings	2.2737335952804556
0	constitute	0.27373359528045577
0	assumptions	2.2737335952804556
0	geographic	0.27373359528045577
0	frequently	2.2737335952804556
0	involves	11.273733595280456
0	provide	23.273733595280454
0	resources	100.27373359528046
0	participate	0.27373359528045577
0	campaigns	0.27373359528045577
0	events	3.2737335952804556
0	emerge	14.273733595280456
0	typically	12.273733595280456
0	groups	2.2737335952804556
0	movements	0.27373359528045577
0	ngos	0.27373359528045577
0	shared	1.2737335952804558
0	self	11.273733595280456
0	brought	4.273733595280456
0	diverse	1.2737335952804558
0	stakeholder	2.2737335952804556
0	farmers	0.27373359528045577
0	activists	0.27373359528045577
0	lock	1.2737335952804558
0	alliance	0.27373359528045577
0	opposing	0.27373359528045577
0	expansion	7.273733595280456
0	australia	0.27373359528045577
0	radical	1.2737335952804558
0	moderate	0.27373359528045577
0	forms	14.273733595280456
0	versus	0.27373359528045577
0	professional	0.27373359528045577
0	models	6.273733595280456
0	sum	0.27373359528045577
0	considered	15.273733595280456
0	adequate	0.27373359528045577
0	leads	0.27373359528045577
0	ill	0.27373359528045577
0	informed	0.27373359528045577
0	relying	0.27373359528045577
0	solely	0.27373359528045577
0	post	7.273733595280456
0	approaches	14.273733595280456
0	alternative	55.273733595280454
0	takes	8.273733595280456
0	account	9.273733595280456
0	various	16.273733595280454
0	socioeconomic	0.27373359528045577
0	socio	18.273733595280454
0	conditions	8.273733595280456
0	deemed	2.2737335952804556
0	institutional	57.273733595280454
0	arrangements	6.273733595280456
0	discourse	0.27373359528045577
0	understood	4.273733595280456
0	produces	0.27373359528045577
0	kind	2.2737335952804556
0	set	15.273733595280456
0	criteria	46.273733595280454
0	boundaries	0.27373359528045577
0	categories	3.2737335952804556
0	interpretation	1.2737335952804558
0	common	4.273733595280456
0	experiences	0.27373359528045577
0	problems	26.273733595280454
0	ideas	5.273733595280456
0	guide	3.2737335952804556
0	ways	14.273733595280456
0	people	0.27373359528045577
0	create	9.273733595280456
0	importantly	2.2737335952804556
0	language	2.2737335952804556
0	certain	12.273733595280456
0	advanced	7.273733595280456
0	caused	1.2737335952804558
0	changed	5.273733595280456
0	interactions	7.273733595280456
0	actor	0.27373359528045577
0	designed	3.2737335952804556
0	promoted	0.27373359528045577
0	actively	2.2737335952804556
0	position	0.27373359528045577
0	struggle	2.2737335952804556
0	establish	3.2737335952804556
0	dominant	0.27373359528045577
0	close	0.27373359528045577
0	controversy	1.2737335952804558
0	favor	8.273733595280456
0	context	23.273733595280454
0	showed	0.27373359528045577
0	emphasizing	0.27373359528045577
0	inherent	0.27373359528045577
0	value	14.273733595280456
0	community	0.27373359528045577
0	global	51.273733595280454
0	calling	3.2737335952804556
0	responsible	1.2737335952804558
0	management	8.273733595280456
0	competing	0.27373359528045577
0	framings	0.27373359528045577
0	rest	0.27373359528045577
0	northern	0.27373359528045577
0	imaginaries	46.273733595280454
0	subsequently	0.27373359528045577
0	documented	0.27373359528045577
0	broader	19.273733595280454
0	employ	0.27373359528045577
0	definition	0.27373359528045577
0	interpretive	0.27373359528045577
0	world	30.273733595280454
0	produce	5.273733595280456
0	meaning	2.2737335952804556
0	come	9.273733595280456
0	embrace	0.27373359528045577
0	relevant	9.273733595280456
0	function	13.273733595280456
0	sets	4.273733595280456
0	beliefs	0.27373359528045577
0	fulfill	3.2737335952804556
0	diagnostic	0.27373359528045577
0	functions	0.27373359528045577
0	defines	0.27373359528045577
0	nature	22.273733595280454
0	identifying	9.273733595280456
0	blame	0.27373359528045577
0	responsibility	0.27373359528045577
0	proposed	1.2737335952804558
0	solution	4.273733595280456
0	targets	0.27373359528045577
0	number	32.273733595280454
0	creates	6.273733595280456
0	calls	4.273733595280456
0	provides	13.273733595280456
0	impetus	0.27373359528045577
0	participation	1.2737335952804558
0	methods	16.273733595280454
0	elements	14.273733595280456
0	statements	0.27373359528045577
0	april	5.273733595280456
0	respondents	10.273733595280456
0	live	0.27373359528045577
0	locality	0.27373359528045577
0	proximate	0.27373359528045577
0	settlements	0.27373359528045577
0	outside	8.273733595280456
0	region	0.27373359528045577
0	large	28.273733595280454
0	participated	0.27373359528045577
0	paid	2.2737335952804556
0	activist	0.27373359528045577
0	work	21.273733595280454
0	job	0.27373359528045577
0	officials	0.27373359528045577
0	details	0.27373359528045577
0	sample	0.27373359528045577
0	interview	0.27373359528045577
0	took	1.2737335952804558
0	consisted	0.27373359528045577
0	ended	0.27373359528045577
0	appendix	0.27373359528045577
0	team	0.27373359528045577
0	interviewers	0.27373359528045577
0	authors	1.2737335952804558
0	author	1.2737335952804558
0	participating	0.27373359528045577
0	cases	1.2737335952804558
0	asked	0.27373359528045577
0	selected	10.273733595280456
0	sampling	0.27373359528045577
0	technique	3.2737335952804556
0	choice	19.273733595280454
0	partially	0.27373359528045577
0	population	1.2737335952804558
0	offered	6.273733595280456
0	gain	0.27373359528045577
0	access	9.273733595280456
0	visible	12.273733595280456
0	managed	2.2737335952804556
0	core	1.2737335952804558
0	initial	0.27373359528045577
0	chosen	4.273733595280456
0	press	3.2737335952804556
0	topic	0.27373359528045577
0	published	13.273733595280456
0	list	4.273733595280456
0	extended	0.27373359528045577
0	consultations	0.27373359528045577
0	experts	30.273733595280454
0	field	10.273733595280456
0	university	0.27373359528045577
0	starting	0.27373359528045577
0	interviewees	0.27373359528045577
0	respondent	0.27373359528045577
0	seven	3.2737335952804556
0	cooperation	15.273733595280456
0	ties	0.27373359528045577
0	information	1.2737335952804558
0	entirely	0.27373359528045577
0	differ	3.2737335952804556
0	suggested	0.27373359528045577
0	appeared	1.2737335952804558
0	data	19.273733595280454
0	collection	3.2737335952804556
0	responses	12.273733595280456
0	captured	0.27373359528045577
0	notes	0.27373359528045577
0	particularly	30.273733595280454
0	direct	5.273733595280456
0	rigorous	0.27373359528045577
0	coding	0.27373359528045577
0	viable	0.27373359528045577
0	step	3.2737335952804556
0	reading	2.2737335952804556
0	secondly	0.27373359528045577
0	assigned	9.273733595280456
0	discussed	3.2737335952804556
0	theoretical	4.273733595280456
0	constructed	0.27373359528045577
0	qualitative	2.2737335952804556
0	analysis	35.273733595280454
0	note	8.273733595280456
0	possible	19.273733595280454
0	limit	0.27373359528045577
0	introduced	3.2737335952804556
0	researchers	4.273733595280456
0	industrialization	0.27373359528045577
0	scale	25.273733595280454
0	damage	0.27373359528045577
0	late	0.27373359528045577
0	introduction	0.27373359528045577
0	intention	0.27373359528045577
0	early	3.2737335952804556
0	heavily	0.27373359528045577
0	accounts	2.2737335952804556
0	heat	0.27373359528045577
0	produced	12.273733595280456
0	currently	8.273733595280456
0	sites	0.27373359528045577
0	basin	0.27373359528045577
0	approximately	0.27373359528045577
0	million	0.27373359528045577
0	possibility	0.27373359528045577
0	significantly	11.273733595280456
0	expand	6.273733595280456
0	fig	13.273733595280456
0	begun	2.2737335952804556
0	primary	7.273733595280456
0	current	20.273733595280454
0	extraction	57.273733595280454
0	rate	8.273733595280456
0	destruction	4.273733595280456
0	town	0.27373359528045577
0	inhabitants	0.27373359528045577
0	extend	0.27373359528045577
0	edge	0.27373359528045577
0	city	0.27373359528045577
0	operations	0.27373359528045577
0	century	6.273733595280456
0	controversial	3.2737335952804556
0	village	0.27373359528045577
0	continue	4.273733595280456
0	legal	0.27373359528045577
0	governmental	5.273733595280456
0	means	12.273733595280456
0	legally	0.27373359528045577
0	simply	8.273733595280456
0	proven	0.27373359528045577
0	located	4.273733595280456
0	strategic	19.273733595280454
0	document	0.27373359528045577
0	governing	8.273733595280456
0	development	19.273733595280454
0	sector	44.273733595280454
0	steps	0.27373359528045577
0	investments	0.27373359528045577
0	fired	4.273733595280456
0	power	88.27373359528046
0	plants	8.273733595280456
0	unit	2.2737335952804556
0	commissioned	0.27373359528045577
0	maintain	8.273733595280456
0	domestic	49.273733595280454
0	owned	6.273733595280456
0	regardless	6.273733595280456
0	owner	0.27373359528045577
0	protect	0.27373359528045577
0	owners	0.27373359528045577
0	companies	27.273733595280454
0	great	6.273733595280456
0	business	3.2737335952804556
0	export	1.2737335952804558
0	lastly	0.27373359528045577
0	opinion	4.273733595280456
0	firm	11.273733595280456
0	recent	11.273733595280456
0	nation	0.27373359528045577
0	wide	5.273733595280456
0	opposed	0.27373359528045577
0	modernization	0.27373359528045577
0	operation	1.2737335952804558
0	existing	29.273733595280454
0	consider	0.27373359528045577
0	interested	0.27373359528045577
0	favorable	3.2737335952804556
0	occurred	1.2737335952804558
0	immediate	1.2737335952804558
0	included	14.273733595280456
0	requirement	0.27373359528045577
0	marked	0.27373359528045577
0	formed	0.27373359528045577
0	response	1.2737335952804558
0	strong	14.273733595280456
0	rejection	0.27373359528045577
0	mainly	0.27373359528045577
0	friends	0.27373359528045577
0	earth	4.273733595280456
0	municipal	0.27373359528045577
0	elections	0.27373359528045577
0	attempts	8.273733595280456
0	member	18.273733595280454
0	secured	0.27373359528045577
0	provision	0.27373359528045577
0	allowing	6.273733595280456
0	domain	0.27373359528045577
0	property	5.273733595280456
0	behalf	0.27373359528045577
0	key	38.273733595280454
0	success	14.273733595280456
0	period	22.273733595280454
0	newly	0.27373359528045577
0	considering	3.2737335952804556
0	grassroots	0.27373359528045577
0	end	8.273733595280456
0	declining	0.27373359528045577
0	politicians	4.273733595280456
0	debate	0.27373359528045577
0	announced	9.273733595280456
0	beginning	0.27373359528045577
0	organization	3.2737335952804556
0	ministry	6.273733595280456
0	considerable	6.273733595280456
0	infrastructure	0.27373359528045577
0	refer	0.27373359528045577
0	detailed	5.273733595280456
0	section	26.273733595280454
0	present	7.273733595280456
0	presenting	0.27373359528045577
0	negative	3.2737335952804556
0	effects	23.273733595280454
0	think	0.27373359528045577
0	time	19.273733595280454
0	formal	0.27373359528045577
0	identified	2.2737335952804556
0	impacts	0.27373359528045577
0	harmful	0.27373359528045577
0	dust	0.27373359528045577
0	obvious	1.2737335952804558
0	health	0.27373359528045577
0	industrial	6.273733595280456
0	pits	0.27373359528045577
0	source	8.273733595280456
0	risks	0.27373359528045577
0	traditionally	0.27373359528045577
0	technical	15.273733595280456
0	measures	0.27373359528045577
0	promised	0.27373359528045577
0	rarely	0.27373359528045577
0	carried	0.27373359528045577
0	seen	8.273733595280456
0	insufficient	5.273733595280456
0	landscape	0.27373359528045577
0	living	0.27373359528045577
0	thought	1.2737335952804558
0	describing	4.273733595280456
0	saw	0.27373359528045577
0	tend	2.2737335952804556
0	extremely	0.27373359528045577
0	reason	11.273733595280456
0	apparent	6.273733595280456
0	voice	1.2737335952804558
0	taken	6.273733595280456
0	consideration	1.2737335952804558
0	facing	0.27373359528045577
0	combined	2.2737335952804556
0	forces	2.2737335952804556
0	apparatus	23.273733595280454
0	governance	46.273733595280454
0	structure	12.273733595280456
0	providing	0.27373359528045577
0	tools	8.273733595280456
0	defend	0.27373359528045577
0	actually	3.2737335952804556
0	human	3.2737335952804556
0	addition	10.273733595280456
0	little	5.273733595280456
0	respect	0.27373359528045577
0	point	26.273733595280454
0	view	11.273733595280456
0	went	0.27373359528045577
0	meet	14.273733595280456
0	minister	0.27373359528045577
0	trade	0.27373359528045577
0	visit	0.27373359528045577
0	ability	3.2737335952804556
0	lowest	0.27373359528045577
0	resulting	4.273733595280456
0	corporate	0.27373359528045577
0	expense	0.27373359528045577
0	raise	0.27373359528045577
0	unemployment	0.27373359528045577
0	authorities	1.2737335952804558
0	thousands	0.27373359528045577
0	employees	0.27373359528045577
0	let	2.2737335952804556
0	protests	1.2737335952804558
0	unions	0.27373359528045577
0	make	25.273733595280454
0	invest	4.273733595280456
0	partnership	0.27373359528045577
0	wealth	0.27373359528045577
0	extracted	4.273733595280456
0	rhetoric	0.27373359528045577
0	felt	0.27373359528045577
0	plan	3.2737335952804556
0	deal	4.273733595280456
0	primarily	5.273733595280456
0	connected	0.27373359528045577
0	arrangement	0.27373359528045577
0	keeping	3.2737335952804556
0	needs	10.273733595280456
0	overcome	3.2737335952804556
0	permanent	2.2737335952804556
0	life	6.273733595280456
0	return	3.2737335952804556
0	issued	3.2737335952804556
0	cultural	1.2737335952804558
0	opened	0.27373359528045577
0	center	1.2737335952804558
0	learn	0.27373359528045577
0	really	0.27373359528045577
0	started	2.2737335952804556
0	operate	3.2737335952804556
0	stands	0.27373359528045577
0	right	0.27373359528045577
0	near	5.273733595280456
0	seriously	0.27373359528045577
0	determined	0.27373359528045577
0	efforts	16.273733595280454
0	single	0.27373359528045577
0	leadership	0.27373359528045577
0	missing	0.27373359528045577
0	continued	6.273733595280456
0	component	0.27373359528045577
0	exist	3.2737335952804556
0	supporters	3.2737335952804556
0	build	8.273733595280456
0	want	0.27373359528045577
0	positive	0.27373359528045577
0	need	0.27373359528045577
0	basic	0.27373359528045577
0	happens	1.2737335952804558
0	useful	1.2737335952804558
0	external	4.273733595280456
0	arises	2.2737335952804556
0	consistent	0.27373359528045577
0	proposals	1.2737335952804558
0	given	51.273733595280454
0	money	4.273733595280456
0	emphasizes	0.27373359528045577
0	desirable	4.273733595280456
0	option	3.2737335952804556
0	legacy	0.27373359528045577
0	communist	0.27373359528045577
0	times	5.273733595280456
0	completely	0.27373359528045577
0	air	0.27373359528045577
0	continues	0.27373359528045577
0	levels	19.273733595280454
0	matter	9.273733595280456
0	share	11.273733595280456
0	inevitably	1.2737335952804558
0	linked	0.27373359528045577
0	natural	76.27373359528046
0	brings	1.2737335952804558
0	area	20.273733595280454
0	essentially	5.273733595280456
0	dead	0.27373359528045577
0	old	1.2737335952804558
0	said	1.2737335952804558
0	leakage	0.27373359528045577
0	chemical	0.27373359528045577
0	greenhouse	1.2737335952804558
0	gases	0.27373359528045577
0	contribution	4.273733595280456
0	look	1.2737335952804558
0	capita	0.27373359528045577
0	using	17.273733595280454
0	efficiency	22.273733595280454
0	bloc	0.27373359528045577
0	pollution	0.27373359528045577
0	symbolic	0.27373359528045577
0	happened	1.2737335952804558
0	interesting	3.2737335952804556
0	media	0.27373359528045577
0	unless	0.27373359528045577
0	warming	0.27373359528045577
0	perceived	0.27373359528045577
0	replaced	0.27373359528045577
0	systematic	2.2737335952804556
0	quickly	0.27373359528045577
0	alternatives	28.273733595280454
0	reliable	0.27373359528045577
0	competitive	11.273733595280456
0	burning	10.273733595280456
0	uses	0.27373359528045577
0	clean	7.273733595280456
0	technologies	122.27373359528046
0	real	3.2737335952804556
0	proper	0.27373359528045577
0	regulation	30.273733595280454
0	remains	14.273733595280456
0	cheap	3.2737335952804556
0	necessary	12.273733595280456
0	externalities	0.27373359528045577
0	price	11.273733595280456
0	transformed	4.273733595280456
0	law	0.27373359528045577
0	consumption	2.2737335952804556
0	directly	0.27373359528045577
0	decisions	19.273733595280454
0	hands	0.27373359528045577
0	lies	2.2737335952804556
0	sustained	5.273733595280456
0	awareness	4.273733595280456
0	changing	4.273733595280456
0	overall	1.2737335952804558
0	goal	22.273733595280454
0	mitigate	0.27373359528045577
0	tool	3.2737335952804556
0	educational	0.27373359528045577
0	raising	0.27373359528045577
0	led	0.27373359528045577
0	expertise	11.273733595280456
0	supported	8.273733595280456
0	arguments	0.27373359528045577
0	planned	0.27373359528045577
0	widespread	1.2737335952804558
0	appeal	1.2737335952804558
0	day	0.27373359528045577
0	harm	0.27373359528045577
0	good	0.27373359528045577
0	subsequent	2.2737335952804556
0	merely	3.2737335952804556
0	embedded	8.273733595280456
0	growth	13.273733595280456
0	societal	12.273733595280456
0	increasing	12.273733595280456
0	necessity	4.273733595280456
0	focusing	0.27373359528045577
0	lost	3.2737335952804556
0	connection	0.27373359528045577
0	focus	20.273733595280454
0	practical	1.2737335952804558
0	utility	0.27373359528045577
0	equal	8.273733595280456
0	sharing	0.27373359528045577
0	special	10.273733595280456
0	rights	0.27373359528045577
0	eco	25.273733595280454
0	centric	0.27373359528045577
0	going	8.273733595280456
0	decades	4.273733595280456
0	oriented	1.2737335952804558
0	economy	12.273733595280456
0	distribution	1.2737335952804558
0	address	8.273733595280456
0	injustice	0.27373359528045577
0	commodity	0.27373359528045577
0	contributing	1.2737335952804558
0	difference	7.273733595280456
0	private	19.273733595280454
0	acknowledged	4.273733595280456
0	classified	7.273733595280456
0	establishment	4.273733595280456
0	profit	3.2737335952804556
0	housing	0.27373359528045577
0	education	0.27373359528045577
0	poverty	0.27373359528045577
0	sides	0.27373359528045577
0	developed	9.273733595280456
0	lead	7.273733595280456
0	expert	9.273733595280456
0	lobbying	5.273733595280456
0	act	3.2737335952804556
0	civil	8.273733595280456
0	disrupt	0.27373359528045577
0	bring	3.2737335952804556
0	attention	20.273733595280454
0	imagined	0.27373359528045577
0	sources	36.273733595280454
0	causing	0.27373359528045577
0	acting	4.273733595280456
0	wrong	0.27373359528045577
0	order	32.273733595280454
0	momentum	3.2737335952804556
0	overarching	0.27373359528045577
0	concern	0.27373359528045577
0	justice	0.27373359528045577
0	thinking	5.273733595280456
0	serve	4.273733595280456
0	cause	0.27373359528045577
0	protection	2.2737335952804556
0	input	4.273733595280456
0	discussion	0.27373359528045577
0	hierarchical	5.273733595280456
0	internal	10.273733595280456
0	communication	12.273733595280456
0	include	11.273733595280456
0	locations	0.27373359528045577
0	wider	11.273733595280456
0	lot	0.27373359528045577
0	invested	0.27373359528045577
0	links	0.27373359528045577
0	organizations	1.2737335952804558
0	avoid	0.27373359528045577
0	understand	5.273733595280456
0	coming	2.2737335952804556
0	objective	4.273733595280456
0	framed	4.273733595280456
0	perspective	25.273733595280454
0	overlapping	1.2737335952804558
0	surrounding	5.273733595280456
0	prominent	3.2737335952804556
0	security	76.27373359528046
0	considerations	5.273733595280456
0	prices	11.273733595280456
0	homes	0.27373359528045577
0	play	15.273733595280456
0	distant	0.27373359528045577
0	perceive	1.2737335952804558
0	stand	0.27373359528045577
0	determination	0.27373359528045577
0	regarding	6.273733595280456
0	european	45.273733595280454
0	trend	0.27373359528045577
0	crisis	0.27373359528045577
0	representation	5.273733595280456
0	extra	0.27373359528045577
0	effectively	0.27373359528045577
0	coalition	0.27373359528045577
0	counter	0.27373359528045577
0	developments	2.2737335952804556
0	democracy	1.2737335952804558
0	adopted	5.273733595280456
0	explicitly	1.2737335952804558
0	challenges	2.2737335952804556
0	recognized	0.27373359528045577
0	promoting	10.273733595280456
0	effort	3.2737335952804556
0	required	6.273733595280456
